23754968	      3.8144	0.3843
23766892	      3.8153	0.3842
23767488	      3.8159	0.3842
23778834	      3.8167	0.3841
23877608	      3.8156	0.3847
23907487	      3.8135	0.3844
23913612	      3.8134	0.3844
23914333	      3.8144	0.3844
23914867	      3.8154	0.3844
23927391	      3.8142	0.3844
23954323	      3.8123	0.3842
24035407	      3.8147	0.3845
24043524	      3.8153	0.3844
24044136	      3.8160	0.3844
24052166	      3.8166	0.3844
24144428	      3.8162	0.3848
24180696	      3.8137	0.3846
24191419	      3.8128	0.3845
24192094	      3.8139	0.3845
24192634	      3.8148	0.3845
24215315	      3.8120	0.3845
24245622	      3.8107	0.3843
24320264	      3.8134	0.3845
24327458	      3.8139	0.3845
24328107	      3.8145	0.3845
24334790	      3.8151	0.3844
24419167	      3.8150	0.3848
24457641	      3.8137	0.3844
24477399	      3.8114	0.3844
24478075	      3.8125	0.3844
24478609	      3.8134	0.3844
24479505	      3.8140	0.3844
24493105	      3.8126	0.3844
24519301	      3.8112	0.3842
24598548	      3.8134	0.3844
24610286	      3.8137	0.3843
24610942	      3.8143	0.3843
24621621	      3.8148	0.3842
24714404	      3.8141	0.3847
24744757	      3.8129	0.3844
24761808	      3.8111	0.3844
24762992	      3.8116	0.3844
24763673	      3.8127	0.3844
24764200	      3.8136	0.3844
24775128	      3.8127	0.3844
24802399	      3.8109	0.3842
24881742	      3.8136	0.3845
24889716	      3.8140	0.3845
24890368	      3.8146	0.3845
24897713	      3.8151	0.3844
24986392	      3.8152	0.3849
25023252	      3.8128	0.3846
25037362	      3.8115	0.3846
25038037	      3.8125	0.3846
25038574	      3.8134	0.3846
25043109	      3.8134	0.3846
25068584	      3.8110	0.3845
25146362	      3.8114	0.3847
25170889	      3.8132	0.3845
25171838	      3.8138	0.3845
25194915	      3.8153	0.3842
25295772	      3.8137	0.3850
25320645	      3.8118	0.3849
25327076	      3.8115	0.3849
25327739	      3.8126	0.3849
25328279	      3.8135	0.3849
25340826	      3.8123	0.3849
25365568	      3.8106	0.3847
25452627	      3.8114	0.3850
25467096	      3.8121	0.3849
25467757	      3.8127	0.3849
25480732	      3.8134	0.3847
25581869	      3.8120	0.3853
25608460	      3.8107	0.3851
25621961	      3.8095	0.3851
25622633	      3.8105	0.3851
25623167	      3.8114	0.3851
25640816	      3.8095	0.3851
25670623	      3.8081	0.3848
25746799	      3.8107	0.3851
25751455	      3.8114	0.3851
25834684	      3.8118	0.3855
25871820	      3.8104	0.3852
25890943	      3.8084	0.3851
25891626	      3.8094	0.3851
25892156	      3.8103	0.3851
25894959	      3.8105	0.3851
25918168	      3.8082	0.3851
25990318	      3.8079	0.3850
26020598	      3.8108	0.3849
26021884	      3.8113	0.3849
26051040	      3.8135	0.3847
26147067	      3.8120	0.3852
26170265	      3.8098	0.3851
26174062	      3.8100	0.3851
26174747	      3.8110	0.3851
26175284	      3.8119	0.3851
26176939	      3.8123	0.3851
26194626	      3.8105	0.3851
26237038	      3.8106	0.3848
26289884	      3.8141	0.3848
26291505	      3.8147	0.3849
26346462	      3.8165	0.3850
26404235	      3.8164	0.3848
26425050	      3.8144	0.3848
26427007	      3.8148	0.3848
26427677	      3.8158	0.3848
26428218	      3.8166	0.3848
26429131	      3.8172	0.3848
26451504	      3.8146	0.3848
26481907	      3.8134	0.3845
26556996	      3.8158	0.3847
26564191	      3.8163	0.3847
26564861	      3.8168	0.3847
26570980	      3.8174	0.3846
26654554	      3.8175	0.3850
26691627	      3.8164	0.3846
26714995	      3.8139	0.3846
26716163	      3.8144	0.3846
26716848	      3.8153	0.3846
26717381	      3.8162	0.3846
26719060	      3.8166	0.3846
26743523	      3.8140	0.3846
26791155	      3.8144	0.3843
26841180	      3.8171	0.3843
26843539	      3.8176	0.3843
26894068	      3.8191	0.3842
26962756	      3.8186	0.3842
26986784	      3.8162	0.3842
26988891	      3.8166	0.3842
26989566	      3.8175	0.3842
26990100	      3.8184	0.3842
26993629	      3.8185	0.3842
27018591	      3.8163	0.3841
27098596	      3.8168	0.3844
27121773	      3.8182	0.3842
27122571	      3.8188	0.3842
27144256	      3.8200	0.3839
27243876	      3.8188	0.3846
27267990	      3.8170	0.3844
27273596	      3.8169	0.3844
27274269	      3.8179	0.3844
27274808	      3.8187	0.3844
27292989	      3.8168	0.3844
27322025	      3.8158	0.3842
27396252	      3.8184	0.3844
27401270	      3.8190	0.3843
27401866	      3.8196	0.3843
27406646	      3.8203	0.3843
27487930	      3.8207	0.3846
27524903	      3.8197	0.3843
27543587	      3.8178	0.3843
27544273	      3.8188	0.3843
27544818	      3.8196	0.3843
27546217	      3.8201	0.3843
27568596	      3.8178	0.3843
27613276	      3.8180	0.3840
27663984	      3.8210	0.3840
27666046	      3.8216	0.3840
27666707	      3.8221	0.3840
27668882	      3.8227	0.3840
27721668	      3.8244	0.3840
27786675	      3.8239	0.3840
27808221	      3.8218	0.3839
27810675	      3.8221	0.3839
27811373	      3.8231	0.3839
27811900	      3.8239	0.3839
27827102	      3.8225	0.3839
27856226	      3.8212	0.3837
27933761	      3.8232	0.3839
27942675	      3.8236	0.3838
27943302	      3.8242	0.3838
27951463	      3.8247	0.3838
28038962	      3.8244	0.3841
28073961	      3.8234	0.3838
28092589	      3.8216	0.3838
28093267	      3.8225	0.3838
28093798	      3.8233	0.3838
28098089	      3.8234	0.3838
28123840	      3.8211	0.3837
28212665	      3.8213	0.3840
28227600	      3.8228	0.3839
28228370	      3.8233	0.3839
28243533	      3.8245	0.3837
28350642	      3.8228	0.3843
28375377	      3.8211	0.3842
28382177	      3.8208	0.3842
28382849	      3.8217	0.3842
28383380	      3.8225	0.3842
28384263	      3.8230	0.3842
28406658	      3.8207	0.3842
28436754	      3.8196	0.3840
28512371	      3.8217	0.3842
28519609	      3.8221	0.3842
28520299	      3.8226	0.3842
28526510	      3.8232	0.3841
28610162	      3.8232	0.3844
28647364	      3.8222	0.3841
28671763	      3.8197	0.3841
28673221	      3.8201	0.3841
28673926	      3.8210	0.3841
28674470	      3.8218	0.3841
28685149	      3.8210	0.3841
28710485	      3.8196	0.3840
28795947	      3.8210	0.3842
28804324	      3.8216	0.3842
28804940	      3.8221	0.3842
28812965	      3.8228	0.3841
28910746	      3.8218	0.3846
28939203	      3.8206	0.3844
28953263	      3.8194	0.3844
28953938	      3.8203	0.3844
28954472	      3.8211	0.3844
28955625	      3.8215	0.3844
28970653	      3.8202	0.3843
29003190	      3.8196	0.3840
29075006	      3.8218	0.3843
29077973	      3.8224	0.3843
29151793	      3.8231	0.3846
29198061	      3.8222	0.3842
29217607	      3.8203	0.3842
29218859	      3.8208	0.3842
29219532	      3.8217	0.3842
29220073	      3.8225	0.3842
29241862	      3.8203	0.3842
29272976	      3.8193	0.3839
29347497	      3.8216	0.3842
29351019	      3.8222	0.3842
29429480	      3.8227	0.3844
29470433	      3.8217	0.3841
29494060	      3.8193	0.3840
29494748	      3.8202	0.3840
29495275	      3.8210	0.3841
29507340	      3.8200	0.3840
29531741	      3.8187	0.3839
29617919	      3.8196	0.3842
29629625	      3.8203	0.3841
29630382	      3.8208	0.3841
29640986	      3.8215	0.3839
29740396	      3.8204	0.3844
29768839	      3.8192	0.3842
29784220	      3.8179	0.3842
29784891	      3.8187	0.3842
29785425	      3.8195	0.3842
29799980	      3.8182	0.3842
29827424	      3.8170	0.3840
29908316	      3.8186	0.3842
29915422	      3.8193	0.3842
29916035	      3.8198	0.3842
29922691	      3.8205	0.3841
30011647	      3.8203	0.3844
30043635	      3.8192	0.3842
30056332	      3.8183	0.3842
30057007	      3.8191	0.3842
30057550	      3.8199	0.3842
30058469	      3.8204	0.3842
30079684	      3.8183	0.3842
30110506	      3.8174	0.3839
30183999	      3.8197	0.3842
30187375	      3.8203	0.3841
30265552	      3.8209	0.3844
30305934	      3.8200	0.3841
30332601	      3.8173	0.3841
30333496	      3.8178	0.3841
30334148	      3.8186	0.3841
30334701	      3.8194	0.3841
30335596	      3.8198	0.3841
30353087	      3.8182	0.3841
30383635	      3.8170	0.3839
30457813	      3.8194	0.3841
30462629	      3.8200	0.3841
30545344	      3.8203	0.3844
30584221	      3.8190	0.3841
30605648	      3.8169	0.3841
30607241	      3.8173	0.3841
30607908	      3.8182	0.3841
30608454	      3.8189	0.3841
30610340	      3.8193	0.3841
30634354	      3.8171	0.3841
30703427	      3.8166	0.3839
30738222	      3.8191	0.3838
30739294	      3.8196	0.3838
30773658	      3.8215	0.3837
30868319	      3.8197	0.3840
30891831	      3.8177	0.3840
30895015	      3.8179	0.3840
30895690	      3.8188	0.3840
30896226	      3.8195	0.3840
30897120	      3.8200	0.3840
30914835	      3.8184	0.3840
30944366	      3.8174	0.3838
31019351	      3.8196	0.3840
31024386	      3.8202	0.3840
31024989	      3.8206	0.3840
31029827	      3.8212	0.3839
31111425	      3.8216	0.3842
31146638	      3.8209	0.3840
31165596	      3.8192	0.3839
31166770	      3.8197	0.3839
31167442	      3.8205	0.3839
31167965	      3.8213	0.3839
31177380	      3.8207	0.3839
31204615	      3.8192	0.3838
31289350	      3.8204	0.3840
31299426	      3.8209	0.3840
31300123	      3.8214	0.3840
31309896	      3.8219	0.3839
31407859	      3.8209	0.3843
31438236	      3.8196	0.3841
31450821	      3.8187	0.3841
31451496	      3.8195	0.3841
31452028	      3.8203	0.3841
31456802	      3.8203	0.3841
31483001	      3.8183	0.3840
31570662	      3.8185	0.3843
31587889	      3.8196	0.3841
31588598	      3.8200	0.3841
31604735	      3.8210	0.3839
31712386	      3.8193	0.3845
31737819	      3.8178	0.3844
31745185	      3.8175	0.3844
31745853	      3.8183	0.3844
31746390	      3.8190	0.3844
31748041	      3.8193	0.3844
31774106	      3.8169	0.3844
31828491	      3.8168	0.3841
31873723	      3.8194	0.3841
31875463	      3.8199	0.3841
31919751	      3.8217	0.3841
31998689	      3.8205	0.3842
32023065	      3.8184	0.3842
32024587	      3.8188	0.3842
32025296	      3.8196	0.3842
32025834	      3.8204	0.3842
32031998	      3.8202	0.3842
32058165	      3.8184	0.3841
32145520	      3.8191	0.3844
32159598	      3.8198	0.3842
32160318	      3.8203	0.3842
32172963	      3.8210	0.3841
32276906	      3.8197	0.3846
32303532	      3.8183	0.3845
32311218	      3.8180	0.3845
32311890	      3.8188	0.3845
32312424	      3.8195	0.3845
32313840	      3.8199	0.3845
32338371	      3.8176	0.3845
32378579	      3.8179	0.3842
32435616	      3.8202	0.3843
32439246	      3.8205	0.3843
32495068	      3.8219	0.3844
32553171	      3.8218	0.3842
32579272	      3.8195	0.3842
32581014	      3.8199	0.3842
32581790	      3.8207	0.3842
32582329	      3.8214	0.3842
32583219	      3.8218	0.3842
32600587	      3.8203	0.3842
32631152	      3.8191	0.3840
32705472	      3.8214	0.3842
32710316	      3.8219	0.3841
32792778	      3.8223	0.3844
32830942	      3.8211	0.3842
32851936	      3.8192	0.3842
32853412	      3.8196	0.3842
32854081	      3.8204	0.3842
32854617	      3.8211	0.3842
32855511	      3.8215	0.3842
32861364	      3.8214	0.3842
32887646	      3.8197	0.3841
32975257	      3.8203	0.3844
32989438	      3.8210	0.3842
32990166	      3.8214	0.3842
33002967	      3.8221	0.3841
33106729	      3.8209	0.3846
33133536	      3.8195	0.3845
33140640	      3.8192	0.3845
33141516	      3.8197	0.3845
33142192	      3.8205	0.3845
33142728	      3.8212	0.3845
33159040	      3.8198	0.3845
33189226	      3.8186	0.3843
33264797	      3.8207	0.3845
33272431	      3.8210	0.3845
33354894	      3.8214	0.3847
33396530	      3.8197	0.3845
33415701	      3.8181	0.3845
33416352	      3.8189	0.3845
33416885	      3.8196	0.3845
33427787	      3.8189	0.3845
33454250	      3.8175	0.3844
33538714	      3.8186	0.3846
33550467	      3.8190	0.3845
33551109	      3.8195	0.3845
33562024	      3.8199	0.3844
33659454	      3.8191	0.3848
33687862	      3.8180	0.3846
33702842	      3.8169	0.3846
33703521	      3.8176	0.3846
33704053	      3.8183	0.3846
33724864	      3.8165	0.3846
33756631	      3.8153	0.3844
33828571	      3.8177	0.3846
33837939	      3.8177	0.3846
33838549	      3.8181	0.3846
33847373	      3.8182	0.3846
33924569	      3.8190	0.3848
33964653	      3.8178	0.3846
33983523	      3.8163	0.3846
33984282	      3.8170	0.3846
33984816	      3.8177	0.3846
33987603	      3.8179	0.3846
34009027	      3.8163	0.3846
34063284	      3.8164	0.3844
34107531	      3.8186	0.3843
34108972	      3.8191	0.3843
34151896	      3.8206	0.3843
34234024	      3.8193	0.3843
34255375	      3.8178	0.3843
34257879	      3.8181	0.3843
34258552	      3.8188	0.3843
34259085	      3.8195	0.3843
34260477	      3.8198	0.3843
34284137	      3.8178	0.3843
34330031	      3.8184	0.3840
34378232	      3.8207	0.3841
34379578	      3.8212	0.3841
34428484	      3.8226	0.3841
34494009	      3.8228	0.3840
34521476	      3.8205	0.3840
34523224	      3.8208	0.3840
34523896	      3.8215	0.3840
34524428	      3.8222	0.3840
34544328	      3.8205	0.3840
34579123	      3.8193	0.3838
34651881	      3.8214	0.3841
34655300	      3.8219	0.3841
34655987	      3.8224	0.3841
34659504	      3.8229	0.3841
34733699	      3.8238	0.3843
34776563	      3.8227	0.3841
34799577	      3.8207	0.3841
34800252	      3.8215	0.3841
34800796	      3.8221	0.3841
34809296	      3.8217	0.3841
34835947	      3.8204	0.3839
34920476	      3.8216	0.3842
34929799	      3.8221	0.3841
34930418	      3.8225	0.3841
34938853	      3.8230	0.3840
35033639	      3.8225	0.3844
35064886	      3.8212	0.3842
35072335	      3.8210	0.3842
35073010	      3.8217	0.3842
35073559	      3.8224	0.3842
35074453	      3.8228	0.3842
35095960	      3.8210	0.3842
35127052	      3.8202	0.3839
35200476	      3.8222	0.3841
35203961	      3.8227	0.3841
35282118	      3.8231	0.3843
35324174	      3.8222	0.3841
35350552	      3.8199	0.3841
35351447	      3.8203	0.3841
35352102	      3.8210	0.3841
35352641	      3.8217	0.3841
35355030	      3.8219	0.3841
35380361	      3.8200	0.3840
35453753	      3.8202	0.3841
35481357	      3.8220	0.3839
35482189	      3.8224	0.3839
35508862	      3.8238	0.3838
35608877	      3.8225	0.3843
35633913	      3.8208	0.3842
35637949	      3.8209	0.3842
35638617	      3.8216	0.3842
35639155	      3.8222	0.3842
35650318	      3.8215	0.3842
35677744	      3.8201	0.3841
35761994	      3.8213	0.3843
35771336	      3.8218	0.3842
35772032	      3.8222	0.3842
35781023	      3.8228	0.3842
35877730	      3.8221	0.3845
35910170	      3.8207	0.3843
35926241	      3.8195	0.3843
35926910	      3.8202	0.3843
35927438	      3.8209	0.3843
35932952	      3.8208	0.3843
35958489	      3.8192	0.3843
36043162	      3.8195	0.3845
36060787	      3.8206	0.3843
36061427	      3.8210	0.3843
36078686	      3.8218	0.3842
36184243	      3.8204	0.3846
36210510	      3.8191	0.3845
36215303	      3.8191	0.3845
36215982	      3.8198	0.3845
36216512	      3.8205	0.3845
36229566	      3.8196	0.3845
36257215	      3.8186	0.3844
36337095	      3.8200	0.3845
36347506	      3.8202	0.3845
36348190	      3.8206	0.3845
36356969	      3.8209	0.3845
36448883	      3.8205	0.3847
36481274	      3.8196	0.3845
36493578	      3.8189	0.3845
36494255	      3.8196	0.3845
36494797	      3.8202	0.3845
36503319	      3.8198	0.3845
36530203	      3.8184	0.3844
36616509	      3.8190	0.3846
36630178	      3.8196	0.3845
36630847	      3.8200	0.3845
36643999	      3.8205	0.3844
36745178	      3.8195	0.3848
36777330	      3.8180	0.3847
36785074	      3.8177	0.3847
36785747	      3.8184	0.3847
36786281	      3.8190	0.3847
36788201	      3.8193	0.3847
36813393	      3.8174	0.3846
36868921	      3.8182	0.3845
36905429	      3.8203	0.3844
36906726	      3.8207	0.3844
36944717	      3.8219	0.3843
37024497	      3.8218	0.3846
37050160	      3.8199	0.3845
37051895	      3.8203	0.3845
37052563	      3.8210	0.3845
37053108	      3.8216	0.3845
37054491	      3.8219	0.3845
37079849	      3.8199	0.3845
37120837	      3.8204	0.3842
37174244	      3.8225	0.3842
37176548	      3.8228	0.3842
37230998	      3.8239	0.3843
37289421	      3.8242	0.3842
37318340	      3.8219	0.3842
37320517	      3.8221	0.3842
37321186	      3.8228	0.3842
37321746	      3.8235	0.3842
37343276	      3.8218	0.3842
37374878	      3.8210	0.3839
37444215	      3.8232	0.3841
37448225	      3.8237	0.3841
37524160	      3.8243	0.3844
37570784	      3.8230	0.3841
37593909	      3.8212	0.3841
37594604	      3.8218	0.3841
37595157	      3.8225	0.3841
37596313	      3.8228	0.3841
37616927	      3.8212	0.3841
37656391	      3.8205	0.3839
37717803	      3.8229	0.3841
37721128	      3.8233	0.3841
37782649	      3.8247	0.3842
37835252	      3.8238	0.3840
37857195	      3.8222	0.3840
37858734	      3.8225	0.3840
37859409	      3.8232	0.3840
37859943	      3.8238	0.3840
37872241	      3.8231	0.3840
37901621	      3.8218	0.3839
37982154	      3.8232	0.3840
37991800	      3.8235	0.3840
37992419	      3.8238	0.3840
38001429	      3.8241	0.3840
38093495	      3.8237	0.3843
38128327	      3.8225	0.3841
38145237	      3.8213	0.3841
38145912	      3.8220	0.3841
38146443	      3.8226	0.3841
38158997	      3.8218	0.3841
38188172	      3.8206	0.3839
38266679	      3.8222	0.3841
38276571	      3.8224	0.3841
38277179	      3.8228	0.3841
38286217	      3.8230	0.3840
38372099	      3.8232	0.3843
38409089	      3.8219	0.3841
38424755	      3.8208	0.3841
38425425	      3.8215	0.3841
38425959	      3.8221	0.3841
38450899	      3.8201	0.3841
38482717	      3.8195	0.3839
38551572	      3.8216	0.3840
38554764	      3.8221	0.3840
38555443	      3.8225	0.3840
38558664	      3.8229	0.3840
38632195	      3.8237	0.3842
38673702	      3.8230	0.3840
38695185	      3.8215	0.3840
38695868	      3.8221	0.3840
38696392	      3.8227	0.3840
38697144	      3.8231	0.3840
38714664	      3.8219	0.3840
38745687	      3.8208	0.3838
38820167	      3.8227	0.3840
38824880	      3.8232	0.3840
38908306	      3.8233	0.3842
38946374	      3.8223	0.3840
38969119	      3.8206	0.3840
38970005	      3.8210	0.3840
38970672	      3.8217	0.3840
38971225	      3.8223	0.3840
38973379	      3.8225	0.3840
38998472	      3.8207	0.3840
39060498	      3.8208	0.3839
39095286	      3.8230	0.3838
39096700	      3.8233	0.3838
39130315	      3.8250	0.3837
39215973	      3.8243	0.3839
39240252	      3.8227	0.3839
39243343	      3.8229	0.3839
39244021	      3.8235	0.3839
39244567	      3.8241	0.3839
39245739	      3.8245	0.3839
39271290	      3.8225	0.3839
39312569	      3.8222	0.3836
39369111	      3.8245	0.3837
39371166	      3.8249	0.3838
39428310	      3.8263	0.3839
39490041	      3.8254	0.3837
39518558	      3.8232	0.3837
39519930	      3.8235	0.3837
39520605	      3.8242	0.3837
39521149	      3.8247	0.3837
39538338	      3.8236	0.3837
39570799	      3.8224	0.3835
39646743	      3.8241	0.3837
39653040	      3.8244	0.3837
39733961	      3.8248	0.3840
39777772	      3.8233	0.3837
39796764	      3.8220	0.3837
39797452	      3.8226	0.3837
39797977	      3.8232	0.3837
39798884	      3.8235	0.3837
39823653	      3.8216	0.3837
39855857	      3.8210	0.3835
39925252	      3.8230	0.3837
39928534	      3.8235	0.3837
39929197	      3.8238	0.3837
39932443	      3.8243	0.3837
40005522	      3.8250	0.3839
40047491	      3.8244	0.3837
40077247	      3.8221	0.3837
40078423	      3.8224	0.3837
40079099	      3.8230	0.3837
40079629	      3.8236	0.3837
40093908	      3.8227	0.3837
40123679	      3.8216	0.3835
40199665	      3.8234	0.3837
40207552	      3.8236	0.3837
40208153	      3.8240	0.3837
40215134	      3.8243	0.3837
40295352	      3.8249	0.3839
40334067	      3.8235	0.3837
40352945	      3.8222	0.3837
40353619	      3.8229	0.3837
40354161	      3.8234	0.3837
40359805	      3.8234	0.3837
40386837	      3.8219	0.3836
40472947	      3.8224	0.3839
40486542	      3.8232	0.3838
40487261	      3.8235	0.3838
40499315	      3.8244	0.3836
40601083	      3.8235	0.3841
40631448	      3.8221	0.3840
40639363	      3.8218	0.3840
40640031	      3.8224	0.3840
40640565	      3.8230	0.3840
40641737	      3.8233	0.3840
40666000	      3.8215	0.3840
40705043	      3.8212	0.3837
40764747	      3.8233	0.3839
40767897	      3.8237	0.3839
40829614	      3.8247	0.3840
40883350	      3.8243	0.3838
40909291	      3.8224	0.3838
40910399	      3.8228	0.3838
40911072	      3.8234	0.3838
40911613	      3.8240	0.3838
40925156	      3.8232	0.3838
40956786	      3.8220	0.3836
41033132	      3.8237	0.3838
41041945	      3.8238	0.3838
41042576	      3.8241	0.3838
41050873	      3.8242	0.3838
41132667	      3.8247	0.3840
41175705	      3.8231	0.3838
41193818	      3.8219	0.3838
41194488	      3.8225	0.3838
41195018	      3.8231	0.3838
41221052	      3.8211	0.3838
41254467	      3.8201	0.3836
41323601	      3.8223	0.3838
41328868	      3.8226	0.3837
41329471	      3.8229	0.3837
41334395	      3.8233	0.3837
41407716	      3.8242	0.3839
41455042	      3.8227	0.3838
41484540	      3.8204	0.3838
41485210	      3.8211	0.3838
41485747	      3.8216	0.3838
41490161	      3.8216	0.3838
41518165	      3.8200	0.3837
41605789	      3.8203	0.3839
41620989	      3.8211	0.3838
41621730	      3.8215	0.3838
41636048	      3.8222	0.3837
41741375	      3.8211	0.3841
41771338	      3.8196	0.3841
41775159	      3.8197	0.3841
41775832	      3.8203	0.3841
41776364	      3.8208	0.3841
41787895	      3.8202	0.3840
41820492	      3.8186	0.3839
41903243	      3.8195	0.3841
41914717	      3.8200	0.3841
41915369	      3.8203	0.3841
41926141	      3.8207	0.3840
42023650	      3.8201	0.3843
42064277	      3.8182	0.3842
42075044	      3.8177	0.3841
42075717	      3.8183	0.3841
42076245	      3.8188	0.3842
42097571	      3.8173	0.3841
42130838	      3.8164	0.3840
42201180	      3.8184	0.3841
42206495	      3.8187	0.3841
42282491	      3.8193	0.3843
42327009	      3.8182	0.3841
42350505	      3.8166	0.3841
42351177	      3.8172	0.3841
42351716	      3.8177	0.3841
42352616	      3.8180	0.3841
42369618	      3.8169	0.3841
42402837	      3.8158	0.3839
42478324	      3.8174	0.3841
42484447	      3.8177	0.3841
42567988	      3.8179	0.3844
42611150	      3.8165	0.3842
42631736	      3.8152	0.3842
42632921	      3.8155	0.3842
42633593	      3.8161	0.3842
42634127	      3.8166	0.3842
42641558	      3.8164	0.3842
42669395	      3.8150	0.3841
42757029	      3.8157	0.3843
42768710	      3.8161	0.3842
42769328	      3.8165	0.3842
42780001	      3.8170	0.3841
42883210	      3.8160	0.3845
42914169	      3.8147	0.3844
42925365	      3.8142	0.3844
42926042	      3.8148	0.3844
42926570	      3.8153	0.3844
42951747	      3.8135	0.3844
42983606	      3.8130	0.3842
43053540	      3.8147	0.3843
43059102	      3.8150	0.3843
43134976	      3.8155	0.3845
43179932	      3.8146	0.3843
43206396	      3.8128	0.3843
43207084	      3.8134	0.3843
43207616	      3.8139	0.3843
43214637	      3.8137	0.3843
43241518	      3.8123	0.3842
43330974	      3.8126	0.3844
43344715	      3.8132	0.3843
43345372	      3.8136	0.3843
43357923	      3.8142	0.3842
43463174	      3.8131	0.3846
43491834	      3.8119	0.3845
43502097	      3.8114	0.3845
43502773	      3.8120	0.3845
43503315	      3.8126	0.3845
43504216	      3.8129	0.3845
43530070	      3.8111	0.3845
43563780	      3.8101	0.3843
43633910	      3.8120	0.3844
43639172	      3.8123	0.3844
43639745	      3.8127	0.3844
43644420	      3.8130	0.3844
43718672	      3.8139	0.3846
43766157	      3.8124	0.3845
43795073	      3.8103	0.3845
43796270	      3.8106	0.3844
43796951	      3.8112	0.3845
43797490	      3.8118	0.3845
43798381	      3.8121	0.3845
43824411	      3.8103	0.3844
43858919	      3.8092	0.3843
43930029	      3.8111	0.3844
43935094	      3.8114	0.3844
43935678	      3.8117	0.3844
43940160	      3.8121	0.3844
44013992	      3.8130	0.3846
44061872	      3.8114	0.3845
44088301	      3.8096	0.3844
44089498	      3.8099	0.3844
44090177	      3.8105	0.3844
44090704	      3.8111	0.3844
44098110	      3.8108	0.3844
44127748	      3.8095	0.3843
44213567	      3.8103	0.3845
44224918	      3.8106	0.3845
44225532	      3.8109	0.3845
44236105	      3.8112	0.3844
44334201	      3.8106	0.3847
44366333	      3.8094	0.3846
44376962	      3.8089	0.3846
44377634	      3.8095	0.3846
44378174	      3.8100	0.3846
44379557	      3.8103	0.3846
44403538	      3.8088	0.3846
44455377	      3.8089	0.3844
44501918	      3.8107	0.3844
44503708	      3.8110	0.3844
44549485	      3.8122	0.3844
44627675	      3.8115	0.3844
44651970	      3.8100	0.3844
44653854	      3.8103	0.3844
44654529	      3.8109	0.3844
44655057	      3.8114	0.3844
44678262	      3.8098	0.3844
44712164	      3.8091	0.3842
44779315	      3.8111	0.3844
44785680	      3.8112	0.3844
44786281	      3.8116	0.3844
44792398	      3.8117	0.3844
44862208	      3.8127	0.3845
44908102	      3.8118	0.3843
44934528	      3.8100	0.3843
44935227	      3.8106	0.3843
44935761	      3.8111	0.3843
44954194	      3.8100	0.3843
44986515	      3.8091	0.3842
45061648	      3.8106	0.3843
45067513	      3.8109	0.3843
45149128	      3.8111	0.3845
45191606	      3.8100	0.3843
45212660	      3.8087	0.3843
45213332	      3.8093	0.3843
45213858	      3.8098	0.3843
45228413	      3.8090	0.3843
45256172	      3.8082	0.3842
45335442	      3.8095	0.3843
45345364	      3.8096	0.3843
45345987	      3.8099	0.3843
45355490	      3.8100	0.3843
45442023	      3.8100	0.3845
45477070	      3.8092	0.3843
45494697	      3.8082	0.3843
45495373	      3.8088	0.3843
45495904	      3.8093	0.3843
45498699	      3.8094	0.3843
45521217	      3.8082	0.3843
45594258	      3.8081	0.3843
45622708	      3.8097	0.3842
45623744	      3.8100	0.3842
45650387	      3.8113	0.3841
45745024	      3.8107	0.3844
45770571	      3.8093	0.3843
45773064	      3.8095	0.3843
45773731	      3.8101	0.3843
45774264	      3.8106	0.3843
45787801	      3.8098	0.3843
45813834	      3.8091	0.3842
45896345	      3.8101	0.3844
45902982	      3.8106	0.3843
45903588	      3.8109	0.3843
45910135	      3.8114	0.3843
46003361	      3.8110	0.3845
46031771	      3.8105	0.3844
46046525	      3.8097	0.3843
46047208	      3.8103	0.3843
46047737	      3.8108	0.3843
46068278	      3.8095	0.3843
46099233	      3.8088	0.3842
46172158	      3.8104	0.3844
46176531	      3.8108	0.3843
46177124	      3.8111	0.3843
46181213	      3.8116	0.3843
46260175	      3.8119	0.3845
46298721	      3.8113	0.3843
46316363	      3.8103	0.3843
46317052	      3.8109	0.3843
46317591	      3.8114	0.3843
46325119	      3.8111	0.3843
46350636	      3.8101	0.3842
46436891	      3.8107	0.3844
46448525	      3.8112	0.3843
46449220	      3.8116	0.3843
46460058	      3.8121	0.3842
46557221	      3.8117	0.3846
46583874	      3.8109	0.3844
46590628	      3.8107	0.3844
46591301	      3.8113	0.3844
46591833	      3.8118	0.3844
46599485	      3.8115	0.3844
46626597	      3.8103	0.3844
46712780	      3.8109	0.3845
46724890	      3.8115	0.3845
46725485	      3.8118	0.3845
46736447	      3.8123	0.3844
46837093	      3.8116	0.3847
46865033	      3.8107	0.3846
46872802	      3.8105	0.3846
46873477	      3.8110	0.3846
46874005	      3.8115	0.3846
46874911	      3.8118	0.3846
46900757	      3.8101	0.3846
46935090	      3.8092	0.3845
47005722	      3.8110	0.3846
47011109	      3.8112	0.3846
47011696	      3.8115	0.3846
47016443	      3.8119	0.3846
47091061	      3.8126	0.3847
47138086	      3.8113	0.3846
47167292	      3.8093	0.3846
47168767	      3.8096	0.3846
47169451	      3.8102	0.3846
47169978	      3.8106	0.3846
47171119	      3.8109	0.3846
47197133	      3.8093	0.3846
47240437	      3.8086	0.3844
47302607	      3.8103	0.3845
47305501	      3.8106	0.3845
47367123	      3.8116	0.3846
47429941	      3.8103	0.3845
